# blastp
# Iteration: 0
# Query: blon_2331
# RID: H1WGWBNK01N
# Database: nr_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
blon_2341	WP_009408334.1	50.237	211	103	2	1	210	1	210	2.62e-60	198	68.25
blon_2341	WP_126031708.1	50.952	210	102	1	1	210	1	209	7.46e-60	196	69.05
blon_2341	WP_129238258.1	47.489	219	114	1	1	219	1	218	2.76e-59	195	68.49
blon_2341	WP_051917025.1	46.575	219	116	1	1	219	1	218	1.37e-58	193	68.95
blon_2341	WP_033509591.1	45.662	219	118	1	1	219	2	219	1.79e-58	193	68.95
blon_2341	WP_094690231.1	41.860	215	124	1	5	219	12	225	2.77e-58	194	64.19
blon_2341	WP_081883119.1	46.119	219	117	1	1	219	1	218	2.81e-58	192	68.95
blon_2341	WP_094690212.1	44.595	222	120	1	1	219	1	222	4.19e-58	192	69.37
blon_2341	KFI61881.1	46.119	219	117	1	1	219	2	219	4.67e-58	192	68.95
blon_2341	KFI83864.1	45.662	219	118	1	1	219	2	219	9.18e-58	191	68.95
blon_2341	RSX58510.1	41.546	207	121	0	2	208	3	209	1.74e-55	186	64.73
blon_2341	RSX49249.1	50.820	183	89	1	28	210	13	194	2.08e-55	184	67.21
blon_2341	WP_125967648.1	41.546	207	121	0	2	208	16	222	2.19e-55	186	64.73
blon_2341	WP_117650077.1	44.286	210	116	1	1	210	2	210	1.07e-54	184	65.24
blon_2341	WP_065439743.1	44.286	210	116	1	1	210	2	210	1.41e-54	183	64.76
blon_2341	WP_117793409.1	44.286	210	116	1	1	210	2	210	1.66e-54	183	64.76
blon_2341	RGY76822.1	44.286	210	116	1	1	210	2	210	1.75e-54	183	64.76
blon_2341	WP_033501636.1	43.810	210	117	1	1	210	2	210	1.89e-54	183	64.29
blon_2341	WP_117659760.1	43.810	210	117	1	1	210	2	210	8.83e-54	181	64.29
blon_2341	WP_065464176.1	44.286	210	116	1	1	210	2	210	1.10e-53	181	64.76
blon_2341	WP_055428184.1	43.810	210	117	1	1	210	2	210	1.71e-53	181	63.33
blon_2341	WP_039199150.1	43.333	210	118	1	1	210	2	210	4.86e-53	179	63.81
blon_2341	WP_013140309.1	43.810	210	117	1	1	210	2	210	9.04e-53	179	63.81
blon_2341	WP_131269679.1	43.810	210	117	1	1	210	2	210	1.16e-52	178	63.33
blon_2341	WP_099595002.1	43.333	210	118	1	1	210	2	210	1.34e-52	178	63.33
blon_2341	WP_131213638.1	43.810	210	117	1	1	210	2	210	1.59e-52	178	63.33
blon_2341	WP_080785331.1	43.810	210	117	1	1	210	2	210	1.91e-52	178	63.33
blon_2341	WP_115770432.1	43.810	210	117	1	1	210	2	210	2.23e-52	177	63.33
blon_2341	WP_007055207.1	43.810	210	117	1	1	210	2	210	3.02e-52	177	62.86
blon_2341	WP_131225934.1	43.810	210	117	1	1	210	2	210	3.43e-52	177	62.86
blon_2341	WP_065445166.1	43.810	210	117	1	1	210	2	210	3.74e-52	177	62.86
blon_2341	WP_118088670.1	43.810	210	117	1	1	210	2	210	4.23e-52	177	62.86
blon_2341	WP_052792368.1	43.810	210	117	1	1	210	2	210	5.48e-52	177	62.86
blon_2341	WP_131213047.1	43.333	210	118	1	1	210	2	210	7.60e-52	176	62.86
blon_2341	WP_136501007.1	44.019	209	116	1	1	209	2	209	9.54e-52	176	62.68
blon_2341	WP_131233284.1	43.810	210	117	1	1	210	2	210	1.43e-51	176	62.38
blon_2341	WP_131224230.1	43.333	210	118	1	1	210	2	210	2.45e-51	175	62.86
# blastp
# Iteration: 0
# Query: blon_2342
# RID: H1WGWBNK01N
# Database: nr_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
blon_2342	WP_012578569.1	100.000	320	0	0	1	320	1	320	0.0	639	100.00
blon_2342	WP_060620204.1	99.688	320	1	0	1	320	1	320	0.0	638	100.00
blon_2342	WP_034874648.1	83.750	320	52	0	1	320	1	320	0.0	559	93.12
blon_2342	WP_094730204.1	77.469	324	67	2	1	320	1	322	0.0	514	89.51
blon_2342	WP_043165208.1	77.500	320	72	0	1	320	1	320	7.35e-175	496	90.31
blon_2342	WP_107044102.1	76.875	320	74	0	1	320	1	320	8.64e-169	481	90.94
blon_2342	WP_049183107.1	76.489	319	73	1	2	320	10	326	2.15e-162	465	88.40
blon_2342	WP_033517105.1	76.489	319	73	1	2	320	10	326	2.67e-162	464	88.40
blon_2342	WP_013141430.1	67.812	320	103	0	1	320	1	320	1.82e-160	459	83.44
blon_2342	WP_131309224.1	67.812	320	103	0	1	320	1	320	5.26e-160	458	83.12
blon_2342	HCH21661.1	66.562	320	107	0	1	320	1	320	7.52e-159	456	83.12
blon_2342	WP_094637350.1	68.125	320	102	0	1	320	1	320	7.85e-159	456	83.44
blon_2342	WP_137655156.1	68.750	320	100	0	1	320	1	320	3.30e-158	454	84.06
blon_2342	WP_049184411.1	71.250	320	85	2	1	320	1	313	3.56e-158	454	85.00
blon_2342	WP_034520379.1	68.750	320	100	0	1	320	1	320	5.55e-157	451	83.44
blon_2342	WP_003838360.1	68.438	320	101	0	1	320	1	320	1.91e-156	449	83.44
blon_2342	WP_094730385.1	69.969	323	91	3	1	320	1	320	1.98e-156	449	84.52
blon_2342	WP_003843206.1	68.438	320	101	0	1	320	1	320	3.17e-156	449	83.12
blon_2342	WP_094729719.1	67.398	319	101	2	3	320	4	320	8.67e-156	448	82.45
blon_2342	WP_129880037.1	68.125	320	102	0	1	320	1	320	2.13e-155	447	82.81
blon_2342	KXS23098.1	68.125	320	102	0	1	320	1	320	4.10e-155	446	82.81
blon_2342	WP_094730394.1	66.250	320	106	1	1	320	1	318	2.48e-154	444	81.56
blon_2342	HBJ53129.1	68.139	317	101	0	1	317	1	317	5.10e-154	443	82.97
blon_2342	WP_125968775.1	68.139	317	101	0	4	320	5	321	9.52e-154	442	83.60
blon_2342	ADB10669.1	70.724	304	89	0	17	320	2	305	2.66e-153	441	84.87
blon_2342	WP_094728679.1	68.730	307	96	0	14	320	27	333	3.37e-152	439	83.06
blon_2342	WP_046322317.1	68.536	321	98	2	1	320	1	319	3.20e-151	436	84.42
blon_2342	WP_033522444.1	67.398	319	104	0	2	320	3	321	4.75e-150	433	83.39
blon_2342	WP_034252424.1	67.385	325	97	3	1	320	1	321	6.31e-150	433	82.15
blon_2342	WP_034250848.1	68.896	299	90	1	22	320	27	322	1.02e-149	432	85.28
blon_2342	WP_130080018.1	69.257	296	88	1	25	320	19	311	3.10e-149	431	85.47
blon_2342	WP_033496383.1	66.667	324	101	2	1	320	1	321	9.62e-149	430	81.17
blon_2342	WP_035137920.1	70.625	320	92	2	1	320	1	318	2.32e-148	429	85.62
blon_2342	WP_034876386.1	68.269	312	99	0	9	320	6	317	1.50e-147	427	85.58
blon_2342	WP_034534321.1	70.034	297	89	0	24	320	24	320	1.51e-147	427	85.86
blon_2342	WP_081884251.1	67.458	295	93	1	26	320	32	323	2.06e-146	424	85.76
blon_2342	WP_006292397.1	65.000	320	109	1	1	320	12	328	3.56e-146	424	82.19
blon_2342	WP_118238595.1	65.886	299	98	2	22	320	13	307	7.85e-146	422	84.95
blon_2342	WP_129905239.1	65.886	299	98	2	22	320	14	308	1.15e-145	422	84.95
blon_2342	WP_003837700.1	68.590	312	98	0	9	320	6	317	2.74e-145	421	85.26
blon_2342	WP_094692525.1	65.902	305	104	0	16	320	17	321	2.93e-145	421	84.92
blon_2342	WP_003842807.1	68.269	312	99	0	9	320	6	317	4.34e-145	421	85.26
blon_2342	WP_022245266.1	67.949	312	100	0	9	320	6	317	8.75e-145	420	85.58
blon_2342	WP_034880094.1	67.628	312	101	0	9	320	6	317	5.09e-144	418	85.26
blon_2342	EFT82665.1	66.144	319	105	1	2	320	17	332	3.31e-143	416	82.45
blon_2342	WP_094728619.1	66.355	321	104	3	1	320	1	318	3.58e-143	416	82.24
blon_2342	WP_094729758.1	66.978	321	102	2	1	320	1	318	3.62e-143	416	81.93
blon_2342	WP_006289683.1	66.144	319	105	1	2	320	3	318	6.12e-143	415	82.45
blon_2342	WP_072723398.1	68.944	322	82	3	1	320	1	306	7.00e-143	414	81.06
blon_2342	WP_110424939.1	65.033	306	105	1	15	320	20	323	7.14e-143	415	83.01
blon_2342	OZG60999.1	68.944	322	82	3	1	320	3	308	7.85e-143	414	81.06
blon_2342	WP_082097699.1	65.033	306	105	1	15	320	20	323	9.91e-143	415	83.01
blon_2342	WP_100213668.1	66.144	319	105	1	2	320	3	318	1.29e-142	414	82.76
blon_2342	BAR04840.1	66.144	319	105	1	2	320	44	359	1.53e-142	416	82.45
blon_2342	EIT88948.1	66.144	319	105	1	2	320	44	359	2.89e-142	415	82.76
blon_2342	WP_129853198.1	66.221	299	97	2	22	320	14	308	3.18e-142	413	85.28
blon_2342	WP_038992587.1	62.975	316	114	1	8	320	12	327	4.21e-141	411	78.16
blon_2342	WP_033513172.1	66.013	306	101	1	15	320	31	333	4.51e-141	411	81.05
blon_2342	WP_094636741.1	64.798	321	110	2	1	320	1	319	5.38e-141	410	81.00
blon_2342	WP_131283627.1	68.027	294	91	1	27	320	19	309	3.37e-140	408	84.69
blon_2342	WP_126031707.1	65.886	299	98	2	22	320	13	307	3.79e-140	407	84.62
blon_2342	WP_094637316.1	64.262	305	106	1	16	320	13	314	4.49e-140	408	82.62
blon_2342	WP_121866130.1	62.658	316	115	1	8	320	12	327	6.27e-140	408	77.85
blon_2342	WP_049185429.1	69.408	304	92	1	18	320	18	321	7.62e-140	407	84.87
blon_2342	WP_033494115.1	65.732	321	107	2	1	320	1	319	6.06e-139	405	81.62
blon_2342	WP_033514854.1	66.875	320	99	3	3	320	4	318	2.99e-138	403	82.50
blon_2342	ROT86565.1	65.359	306	103	1	15	320	31	333	3.36e-138	404	80.39
blon_2342	WP_033512351.1	67.434	304	98	1	17	320	15	317	5.56e-138	402	85.20
blon_2342	OZG64604.1	59.940	332	120	2	1	320	1	331	6.32e-138	403	77.41
blon_2342	ROT87525.1	67.434	304	98	1	17	320	22	324	9.43e-138	402	85.20
blon_2342	WP_033509589.1	62.092	306	112	1	15	320	13	314	3.25e-137	400	79.08
blon_2342	WP_044086495.1	63.924	316	114	0	5	320	12	327	3.27e-137	401	83.23
blon_2342	WP_094637673.1	62.903	310	114	1	11	320	8	316	3.41e-137	400	80.65
blon_2342	KFF30982.1	64.127	315	113	0	6	320	1	315	7.55e-137	400	83.17
blon_2342	WP_107315245.1	67.869	305	93	2	16	320	13	312	1.37e-136	399	80.33
blon_2342	WP_003827121.1	67.869	305	93	2	16	320	13	312	1.40e-136	399	80.33
blon_2342	WP_035137898.1	73.776	286	75	0	35	320	23	308	1.88e-136	398	87.76
blon_2342	WP_033522259.1	67.869	305	93	2	16	320	13	312	2.14e-136	398	80.33
blon_2342	WP_123645152.1	65.886	299	99	1	22	320	2	297	6.90e-136	396	81.27
blon_2342	WP_043169061.1	61.889	307	113	1	14	320	12	314	1.43e-135	396	78.83
blon_2342	WP_081867362.1	65.677	303	104	0	18	320	3	305	1.90e-135	395	84.82
blon_2342	WP_092606888.1	67.708	288	90	1	33	320	32	316	2.79e-135	395	84.72
blon_2342	WP_118278311.1	68.197	305	92	2	16	320	13	312	5.22e-135	395	79.34
blon_2342	WP_092535560.1	67.708	288	90	1	33	320	32	316	5.75e-135	395	84.72
blon_2342	WP_033518453.1	68.690	313	95	2	9	320	11	321	6.70e-135	395	83.71
blon_2342	WP_011743645.1	67.541	305	94	2	16	320	13	312	2.12e-134	393	79.34
blon_2342	WP_085379811.1	67.541	305	94	1	16	320	13	312	2.14e-134	393	80.00
blon_2342	WP_094691814.1	64.688	320	106	2	1	320	1	313	2.64e-134	393	78.44
blon_2342	KFI53087.1	73.404	282	75	0	39	320	1	282	2.93e-134	392	87.94
blon_2342	WP_129236927.1	61.438	306	114	1	15	320	13	314	4.88e-134	392	78.43
blon_2342	WP_033500024.1	67.541	305	94	2	16	320	13	312	5.85e-134	392	79.02
blon_2342	WP_121913231.1	65.938	320	105	2	1	320	1	316	7.03e-134	392	80.00
blon_2342	WP_038444913.1	67.541	305	94	2	16	320	13	312	9.78e-134	392	79.02
blon_2342	WP_107646435.1	67.541	305	94	2	16	320	13	312	1.26e-133	391	79.02
blon_2342	WP_094692514.1	63.720	328	110	2	1	320	1	327	1.35e-133	392	80.18
blon_2342	WP_107044927.1	68.438	320	99	2	2	320	3	321	1.98e-133	391	83.12
blon_2342	WP_043167326.1	67.812	320	101	2	2	320	3	321	2.91e-133	391	83.12
blon_2342	WP_015450809.1	64.375	320	107	2	1	320	1	313	3.72e-133	390	78.44
blon_2342	WP_033506721.1	60.784	306	116	1	15	320	13	314	5.35e-133	390	78.43
blon_2342	WP_123737142.1	66.667	288	96	0	33	320	38	325	7.11e-133	390	83.68
# blastp
# Iteration: 0
# Query: blon_2343
# RID: H1WGWBNK01N
# Database: nr_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
blon_2343	WP_012578570.1	100.000	317	0	0	1	317	1	317	0.0	638	100.00
blon_2343	WP_071478393.1	99.685	317	1	0	1	317	1	317	0.0	638	100.00
blon_2343	WP_077425771.1	99.369	317	2	0	1	317	1	317	0.0	635	99.68
blon_2343	WP_081738463.1	86.392	316	43	0	2	317	3	318	0.0	567	93.67
blon_2343	WP_094730205.1	82.524	309	54	0	9	317	20	328	0.0	534	91.26
blon_2343	WP_043165206.1	81.230	309	58	0	9	317	22	330	0.0	528	91.26
blon_2343	WP_107044103.1	81.230	309	58	0	9	317	22	330	0.0	525	91.26
blon_2343	WP_042989365.1	100.000	249	0	0	1	249	1	249	7.28e-179	503	100.00
blon_2343	BAQ32320.1	78.405	301	65	0	17	317	12	312	2.61e-173	492	87.71
blon_2343	KFI93923.1	79.125	297	62	0	21	317	3	299	1.33e-172	489	88.55
blon_2343	WP_081892949.1	78.405	301	65	0	17	317	52	352	1.27e-171	489	87.71
blon_2343	WP_082158384.1	78.073	301	66	0	17	317	52	352	4.05e-171	488	87.38
blon_2343	KFI54239.1	73.548	310	82	0	8	317	23	332	4.69e-171	487	86.45
blon_2343	BAQ32500.1	71.246	313	90	0	5	317	13	325	2.49e-167	477	84.66
blon_2343	WP_107044938.1	75.168	298	74	0	20	317	2	299	3.91e-167	476	87.58
blon_2343	WP_110425590.1	73.548	310	82	0	8	317	40	349	4.05e-167	478	84.84
blon_2343	KJY65075.1	73.548	310	82	0	8	317	45	354	4.11e-167	478	85.16
blon_2343	WP_082097698.1	73.548	310	82	0	8	317	40	349	5.88e-167	477	85.16
blon_2343	WP_081887326.1	74.832	298	75	0	20	317	2	299	2.87e-166	473	87.25
blon_2343	OZG66284.1	70.550	309	91	0	9	317	14	322	1.46e-163	468	84.79
blon_2343	WP_094728677.1	70.550	309	91	0	9	317	15	323	1.86e-163	467	84.79
blon_2343	WP_034250847.1	72.168	309	86	0	9	317	11	319	1.89e-162	464	85.11
blon_2343	WP_081893123.1	72.819	298	81	0	20	317	2	299	3.39e-162	463	86.24
blon_2343	WP_082158637.1	72.819	298	81	0	20	317	2	299	4.41e-162	462	86.24
blon_2343	WP_033494608.1	71.521	309	88	0	9	317	11	319	2.65e-161	461	84.47
blon_2343	HCH21660.1	70.662	317	93	0	1	317	6	322	4.28e-161	461	82.65
blon_2343	WP_038426201.1	70.347	317	94	0	1	317	6	322	5.32e-161	461	82.65
blon_2343	ADH01344.1	70.347	317	94	0	1	317	7	323	5.89e-161	461	82.65
blon_2343	WP_137652571.1	69.841	315	93	1	5	317	13	327	6.03e-161	461	83.17
blon_2343	WP_094637317.1	69.811	318	94	1	2	317	3	320	7.68e-161	460	83.02
blon_2343	SEB95471.1	69.206	315	95	1	5	317	11	325	2.28e-160	459	82.86
blon_2343	WP_003837702.1	69.206	315	95	1	5	317	13	327	2.47e-160	459	82.86
blon_2343	WP_034522124.1	69.206	315	95	1	5	317	13	327	2.53e-160	459	82.86
blon_2343	WP_081442776.1	71.197	309	89	0	9	317	28	336	5.77e-160	459	82.85
blon_2343	WP_121913211.1	75.087	289	72	0	29	317	23	311	5.86e-160	458	88.58
blon_2343	ETY70670.1	69.524	315	94	1	5	317	11	325	7.52e-160	458	82.86
blon_2343	WP_034876384.1	69.524	315	94	1	5	317	13	327	1.11e-159	458	82.86
blon_2343	WP_065438151.1	69.524	315	94	1	5	317	13	327	3.42e-159	456	82.86
blon_2343	WP_137655155.1	71.203	316	91	0	2	317	7	322	4.84e-159	456	81.33
blon_2343	WP_034880097.1	69.524	315	94	1	5	317	13	327	5.13e-159	456	82.86
blon_2343	WP_100841141.1	72.093	301	84	0	17	317	3	303	5.52e-159	455	84.39
blon_2343	WP_033496381.1	72.093	301	84	0	17	317	51	351	6.67e-159	457	84.39
blon_2343	WP_125968774.1	71.203	316	91	0	2	317	8	323	1.01e-158	455	82.28
blon_2343	WP_129905269.1	69.085	317	98	0	1	317	1	317	1.44e-158	454	81.07
blon_2343	WP_129853345.1	69.085	317	98	0	1	317	1	317	2.21e-158	454	81.07
blon_2343	WP_051867316.1	73.469	294	78	0	24	317	32	325	7.80e-158	453	85.71
blon_2343	WP_130080019.1	70.382	314	93	0	4	317	17	330	1.49e-157	452	83.76
blon_2343	KFI79157.1	69.279	319	96	1	1	317	1	319	1.92e-157	452	81.19
blon_2343	WP_003843205.1	71.293	317	91	0	1	317	6	322	2.16e-157	452	81.07
blon_2343	WP_081882762.1	69.279	319	96	1	1	317	6	324	2.56e-157	452	81.19
blon_2343	WP_081867219.1	70.000	310	93	0	8	317	16	325	2.96e-157	451	82.90
blon_2343	WP_094730407.1	70.219	319	88	4	2	317	9	323	4.18e-157	451	82.76
blon_2343	OZG63547.1	70.219	319	88	4	2	317	21	335	4.62e-157	451	82.76
blon_2343	WP_094729718.1	68.269	312	99	0	6	317	13	324	4.63e-157	451	83.01
blon_2343	WP_035138145.1	69.304	316	97	0	2	317	10	325	7.12e-157	451	82.91
blon_2343	HBJ53128.1	70.978	317	92	0	1	317	6	322	1.25e-156	450	80.76
blon_2343	WP_123644262.1	73.469	294	78	0	24	317	4	297	1.28e-156	449	85.71
blon_2343	WP_107042320.1	70.645	310	91	0	8	317	25	334	1.39e-156	450	80.97
blon_2343	WP_034520376.1	70.662	317	93	0	1	317	6	322	1.41e-156	450	80.76
blon_2343	WP_012902560.1	70.662	317	93	0	1	317	6	322	2.02e-156	449	80.76
blon_2343	WP_083570066.1	69.677	310	94	0	8	317	14	323	4.50e-156	448	80.97
blon_2343	WP_003827123.1	68.454	317	97	2	2	317	7	321	8.35e-156	447	82.02
blon_2343	WP_118238594.1	68.339	319	99	1	1	317	1	319	1.08e-155	447	79.94
blon_2343	KFI41296.1	68.454	317	97	2	2	317	10	324	1.38e-155	447	82.02
blon_2343	CED92349.1	69.903	309	92	1	10	317	8	316	1.41e-155	447	82.52
blon_2343	WP_094692513.1	70.724	304	88	1	15	317	21	324	1.79e-155	447	83.55
blon_2343	WP_003838359.1	70.347	317	94	0	1	317	6	322	4.99e-155	446	80.44
blon_2343	WP_126031706.1	68.339	319	99	1	1	317	1	319	5.46e-155	446	79.94
blon_2343	WP_035137922.1	67.508	317	103	0	1	317	11	327	9.86e-155	445	82.33
blon_2343	WP_136191837.1	69.355	310	87	1	16	317	7	316	1.87e-154	444	81.94
blon_2343	WP_046322315.1	69.649	313	95	0	5	317	12	324	2.10e-154	444	81.15
blon_2343	WP_110424922.1	69.649	313	95	0	5	317	10	322	2.44e-154	444	81.15
blon_2343	KXS23099.1	70.662	317	93	0	1	317	6	322	3.17e-154	444	80.44
blon_2343	WP_131283625.1	67.516	314	101	1	5	317	22	335	4.61e-154	444	80.89
blon_2343	WP_118278310.1	66.873	323	101	1	1	317	1	323	9.82e-154	442	79.26
blon_2343	OZG65928.1	71.429	301	82	2	21	317	30	330	9.90e-154	443	84.05
blon_2343	WP_134854567.1	66.873	323	101	1	1	317	1	323	1.41e-153	442	79.26
blon_2343	WP_130082258.1	66.873	323	101	1	1	317	1	323	1.54e-153	442	79.26
blon_2343	WP_006289682.1	71.769	294	83	0	24	317	47	340	2.69e-153	442	84.69
blon_2343	WP_006290946.1	71.769	294	83	0	24	317	47	340	4.03e-153	442	84.35
blon_2343	WP_085393428.1	69.381	307	93	1	12	317	2	308	4.17e-153	440	81.76
blon_2343	WP_038444910.1	66.563	323	102	1	1	317	1	323	4.75e-153	441	78.95
blon_2343	WP_033500025.1	66.563	323	102	1	1	317	1	323	6.31e-153	441	78.95
blon_2343	WP_019127330.1	66.349	315	104	1	5	317	21	335	9.87e-153	441	80.63
blon_2343	KFJ05541.1	68.106	301	96	0	17	317	23	323	1.07e-152	440	83.72
blon_2343	KFJ07459.1	67.610	318	102	1	1	317	6	323	1.07e-152	440	81.76
blon_2343	WP_094729802.1	70.707	297	87	0	21	317	21	317	1.17e-152	439	83.50
blon_2343	WP_026642659.1	67.610	318	102	1	1	317	1	318	1.35e-152	439	81.76
blon_2343	WP_118235136.1	66.563	323	102	1	1	317	1	323	1.43e-152	439	78.64
blon_2343	WP_051923539.1	69.055	307	94	1	12	317	2	308	1.64e-152	439	81.43
blon_2343	WP_092606891.1	70.370	297	88	0	21	317	16	312	1.68e-152	439	83.84
blon_2343	WP_050731465.1	69.055	307	94	1	12	317	2	308	1.70e-152	439	81.43
blon_2343	WP_044259698.1	68.106	301	96	0	17	317	18	318	1.76e-152	439	83.72
blon_2343	WP_085382106.1	69.055	307	94	1	12	317	4	310	2.01e-152	439	81.43
blon_2343	WP_048713121.1	66.246	317	104	2	4	317	20	336	2.51e-152	439	80.44
blon_2343	WP_009408336.1	66.456	316	103	2	5	317	21	336	2.89e-152	439	80.70
blon_2343	WP_092535557.1	70.408	294	87	0	24	317	19	312	3.06e-152	438	84.35
blon_2343	BAF40110.1	66.563	323	102	1	1	317	20	342	3.90e-152	439	78.95
blon_2343	WP_013140307.1	65.635	323	105	1	1	317	1	323	3.83e-151	436	78.64
blon_2343	WP_131218789.1	65.635	323	105	1	1	317	1	323	4.18e-151	436	78.64
# blastp
# Iteration: 0
# Query: blon_2344
# RID: H1WGWBNK01N
# Database: nr_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
blon_2344	WP_012578571.1	100.000	530	0	0	1	530	1	530	0.0	1095	100.00
blon_2344	WP_041982160.1	100.000	530	0	0	1	530	2	531	0.0	1095	100.00
blon_2344	WP_065474837.1	99.623	530	2	0	1	530	2	531	0.0	1091	100.00
blon_2344	WP_077323930.1	100.000	526	0	0	1	526	1	526	0.0	1086	100.00
blon_2344	CEF14236.1	100.000	525	0	0	6	530	1	525	0.0	1082	100.00
blon_2344	WP_136501198.1	99.809	524	1	0	1	524	2	525	0.0	1081	100.00
blon_2344	WP_080764455.1	100.000	518	0	0	1	518	1	518	0.0	1068	100.00
blon_2344	WP_080765110.1	100.000	517	0	0	1	517	1	517	0.0	1066	100.00
blon_2344	WP_080767411.1	100.000	513	0	0	1	513	1	513	0.0	1058	100.00
blon_2344	WP_080764684.1	100.000	512	0	0	1	512	1	512	0.0	1056	100.00
blon_2344	WP_080768479.1	100.000	510	0	0	1	510	1	510	0.0	1052	100.00
blon_2344	WP_080764687.1	100.000	509	0	0	1	509	1	509	0.0	1050	100.00
blon_2344	WP_136527126.1	85.255	529	77	1	2	530	3	530	0.0	924	90.36
blon_2344	WP_136501154.1	75.235	533	128	2	1	529	1	533	0.0	823	84.43
blon_2344	WP_012578576.1	74.436	532	132	2	2	529	3	534	0.0	816	84.21
blon_2344	BAJ70002.1	74.436	532	132	2	2	529	44	575	0.0	816	84.21
blon_2344	WP_065436813.1	74.060	532	134	2	2	529	3	534	0.0	814	84.21
blon_2344	ALE08551.1	73.872	532	134	3	2	529	44	574	0.0	813	84.59
blon_2344	WP_065474828.1	74.484	533	131	3	1	529	1	532	0.0	812	84.43
blon_2344	WP_060620209.1	73.872	532	134	3	2	529	3	533	0.0	810	84.59
blon_2344	BAJ70003.1	73.774	530	137	2	2	529	44	573	0.0	810	84.15
blon_2344	WP_012578577.1	73.774	530	137	2	2	529	3	532	0.0	808	84.15
blon_2344	WP_071478397.1	73.585	530	138	2	2	529	3	532	0.0	805	83.77
blon_2344	WP_032743940.1	73.208	530	140	2	2	529	3	532	0.0	804	84.15
blon_2344	WP_136501155.1	73.396	530	139	2	2	529	3	532	0.0	801	83.58
blon_2344	BAJ70001.1	73.157	529	140	2	2	529	44	571	0.0	800	83.93
blon_2344	WP_077425765.1	73.346	529	139	2	2	529	3	530	0.0	800	83.74
blon_2344	WP_012578575.1	73.157	529	140	2	2	529	3	530	0.0	800	83.93
blon_2344	WP_012578572.1	74.906	530	131	2	2	530	3	531	0.0	798	82.64
blon_2344	WP_077425769.1	74.717	530	132	2	2	530	3	531	0.0	798	82.83
blon_2344	WP_071478394.1	74.717	530	132	2	2	530	3	531	0.0	798	82.83
blon_2344	WP_065474834.1	74.717	530	132	2	2	530	3	531	0.0	798	82.64
blon_2344	WP_065474830.1	73.157	529	140	2	2	529	3	530	0.0	798	83.74
blon_2344	WP_136527127.1	73.535	529	137	3	2	529	3	529	0.0	797	83.93
blon_2344	WP_136501151.1	74.528	530	133	2	2	530	3	531	0.0	797	82.64
blon_2344	WP_060620205.1	74.528	530	133	2	2	530	3	531	0.0	796	82.64
blon_2344	WP_065436814.1	73.157	529	139	3	2	529	3	529	0.0	794	83.74
blon_2344	3OMB_A	73.308	532	138	2	2	529	4	535	0.0	793	82.33
blon_2344	ALE08550.1	72.779	529	141	3	2	529	44	570	0.0	792	83.55
blon_2344	WP_136501153.1	73.157	529	139	3	2	529	3	529	0.0	792	83.36
blon_2344	WP_077425763.1	72.420	533	141	4	1	529	1	531	0.0	792	84.24
blon_2344	WP_060620212.1	72.420	533	141	4	1	529	1	531	0.0	792	84.24
blon_2344	WP_077323830.1	74.715	526	131	2	2	526	3	527	0.0	791	82.51
blon_2344	WP_060620208.1	72.779	529	141	3	2	529	3	529	0.0	791	83.55
blon_2344	WP_065474825.1	72.233	533	142	4	1	529	1	531	0.0	790	84.24
blon_2344	WP_065436811.1	72.233	533	142	4	1	529	1	531	0.0	790	84.05
blon_2344	WP_012578579.1	72.233	533	142	4	1	529	1	531	0.0	789	84.05
blon_2344	OQM70441.1	72.952	525	139	3	6	529	1	523	0.0	785	83.62
blon_2344	6FTH_A	75.483	518	125	2	14	530	4	520	0.0	780	82.82
blon_2344	WP_137657104.1	70.000	530	157	2	1	529	1	529	0.0	775	84.91
blon_2344	ETY71812.1	69.811	530	158	2	1	529	3	531	0.0	774	84.72
blon_2344	WP_137652921.1	69.811	530	158	2	1	529	1	529	0.0	774	84.72
blon_2344	WP_034874991.1	69.811	530	158	2	1	529	1	529	0.0	774	84.72
blon_2344	WP_041982163.1	74.374	519	131	2	2	519	3	520	0.0	773	82.27
blon_2344	WP_041983387.1	74.324	518	131	2	2	518	3	519	0.0	771	82.24
blon_2344	WP_041982697.1	74.275	517	131	2	2	517	3	518	0.0	769	82.21
blon_2344	WP_041982964.1	74.074	513	131	2	2	513	3	514	0.0	761	82.07
blon_2344	WP_041983082.1	73.922	510	131	2	2	510	3	511	0.0	756	81.96
blon_2344	WP_042011270.1	73.870	509	131	2	2	509	3	510	0.0	755	81.93
blon_2344	WP_042989240.1	73.077	494	131	2	2	494	3	495	0.0	721	81.38
blon_2344	WP_077421855.1	73.118	465	122	3	1	464	1	463	0.0	697	84.73
